current_time,flow
2011-12-31 20:00:00,0.15663865
2011-12-31 21:00:00,0.15655722
2011-12-31 22:00:00,0.15647574
2011-12-31 23:00:00,0.15639438
2012-01-01 00:00:00,0.15631312
2012-01-01 01:00:00,0.1562319
2012-01-01 02:00:00,0.15615074
2012-01-01 03:00:00,0.15606962
2012-01-01 04:00:00,0.15598854
2012-01-01 05:00:00,0.15590762
2012-01-01 06:00:00,0.15582663
2012-01-01 07:00:00,0.15574571
2012-01-01 08:00:00,0.15566494
2012-01-01 09:00:00,0.15558417
2012-01-01 10:00:00,0.15550338
2012-01-01 11:00:00,0.15542276
2012-01-01 12:00:00,0.1553422
2012-01-01 13:00:00,0.15526165
2012-01-01 14:00:00,0.15518118
2012-01-01 15:00:00,0.15510075
2012-01-01 16:00:00,0.15502033
2012-01-01 17:00:00,0.15494005
2012-01-01 18:00:00,0.15485981
2012-01-01 19:00:00,0.15477958
2012-01-01 20:00:00,0.15469941
2012-01-01 21:00:00,0.1546193
2012-01-01 22:00:00,0.15453923
2012-01-01 23:00:00,0.15445921
2012-01-02 00:00:00,0.15437928
2012-01-02 01:00:00,0.1542994
2012-01-02 02:00:00,0.1542196
2012-01-02 03:00:00,0.15413982
2012-01-02 04:00:00,0.15406004
2012-01-02 05:00:00,0.15398036
2012-01-02 06:00:00,0.15390076
2012-01-02 07:00:00,0.15382114
2012-01-02 08:00:00,0.1537417
2012-01-02 09:00:00,0.15366223
2012-01-02 10:00:00,0.15358289
2012-01-02 11:00:00,0.15350358
2012-01-02 12:00:00,0.1534243
2012-01-02 13:00:00,0.15334503
2012-01-02 14:00:00,0.15326592
2012-01-02 15:00:00,0.15318678
2012-01-02 16:00:00,0.15310769
2012-01-02 17:00:00,0.15302871
2012-01-02 18:00:00,0.1529497
2012-01-02 19:00:00,0.15287086
2012-01-02 20:00:00,0.15279199
2012-01-02 21:00:00,0.15271322
2012-01-02 22:00:00,0.15263449
2012-01-02 23:00:00,0.15255576
2012-01-03 00:00:00,0.15247713
2012-01-03 01:00:00,0.15239853
2012-01-03 02:00:00,0.15232
2012-01-03 03:00:00,0.15224156
2012-01-03 04:00:00,0.15216313
2012-01-03 05:00:00,0.1520848
2012-01-03 06:00:00,0.15200643
2012-01-03 07:00:00,0.1519282
2012-01-03 08:00:00,0.15185003
2012-01-03 09:00:00,0.15177187
2012-01-03 10:00:00,0.15169379
2012-01-03 11:00:00,0.15161575
2012-01-03 12:00:00,0.15153775
2012-01-03 13:00:00,0.15145984
2012-01-03 14:00:00,0.15138195
2012-01-03 15:00:00,0.15130414
2012-01-03 16:00:00,0.15122634
2012-01-03 17:00:00,0.15114865
2012-01-03 18:00:00,0.15107101
2012-01-03 19:00:00,0.1509934
2012-01-03 20:00:00,0.15091583
2012-01-03 21:00:00,0.1508383
2012-01-03 22:00:00,0.15076084
2012-01-03 23:00:00,0.15068346
2012-01-04 00:00:00,0.1506061
2012-01-04 01:00:00,0.1505288
2012-01-04 02:00:00,0.15045157
2012-01-04 03:00:00,0.15037432
2012-01-04 04:00:00,0.15029718
2012-01-04 05:00:00,0.15022005
2012-01-04 06:00:00,0.15014307
2012-01-04 07:00:00,0.1500661
2012-01-04 08:00:00,0.14998916
2012-01-04 09:00:00,0.14991227
2012-01-04 10:00:00,0.14983548
2012-01-04 11:00:00,0.14975874
2012-01-04 12:00:00,0.14968199
2012-01-04 13:00:00,0.14960529
2012-01-04 14:00:00,0.14952868
2012-01-04 15:00:00,0.14945212
2012-01-04 16:00:00,0.14937562
2012-01-04 17:00:00,0.14929913
2012-01-04 18:00:00,0.14922275
2012-01-04 19:00:00,0.14914636
2012-01-04 20:00:00,0.14907005
2012-01-04 21:00:00,0.14899383
2012-01-04 22:00:00,0.14891766
2012-01-04 23:00:00,0.14884154
2012-01-05 00:00:00,0.14876543
2012-01-05 01:00:00,0.14868942
2012-01-05 02:00:00,0.14861335
2012-01-05 03:00:00,0.14853741
2012-01-05 04:00:00,0.1484615
2012-01-05 05:00:00,0.14838566
2012-01-05 06:00:00,0.1483099
2012-01-05 07:00:00,0.14823419
2012-01-05 08:00:00,0.1481585
2012-01-05 09:00:00,0.14808284
2012-01-05 10:00:00,0.1480073
2012-01-05 11:00:00,0.14793177
2012-01-05 12:00:00,0.14785627
2012-01-05 13:00:00,0.14778082
2012-01-05 14:00:00,0.14770545
2012-01-05 15:00:00,0.14763016
2012-01-05 16:00:00,0.14755484
2012-01-05 17:00:00,0.14747961
2012-01-05 18:00:00,0.14740442
2012-01-05 19:00:00,0.14732938
2012-01-05 20:00:00,0.14725427
2012-01-05 21:00:00,0.14717928
2012-01-05 22:00:00,0.14710426
2012-01-05 23:00:00,0.14702936
2012-01-06 00:00:00,0.14695449
2012-01-06 01:00:00,0.14687963
2012-01-06 02:00:00,0.14680481
2012-01-06 03:00:00,0.14673014
2012-01-06 04:00:00,0.14665551
2012-01-06 05:00:00,0.14658096
2012-01-06 06:00:00,0.14650634
2012-01-06 07:00:00,0.1464318
2012-01-06 08:00:00,0.14635736
2012-01-06 09:00:00,0.14628293
2012-01-06 10:00:00,0.14620858
2012-01-06 11:00:00,0.14613429
2012-01-06 12:00:00,0.14605993
2012-01-06 13:00:00,0.14598572
2012-01-06 14:00:00,0.14591159
2012-01-06 15:00:00,0.14583743
2012-01-06 16:00:00,0.14576331
2012-01-06 17:00:00,0.14568926
2012-01-06 18:00:00,0.14561534
2012-01-06 19:00:00,0.1455414
2012-01-06 20:00:00,0.14546755
2012-01-06 21:00:00,0.1453937
2012-01-06 22:00:00,0.14531991
2012-01-06 23:00:00,0.14524624
2012-01-07 00:00:00,0.1451726
2012-01-07 01:00:00,0.14509895
2012-01-07 02:00:00,0.14502537
2012-01-07 03:00:00,0.14495187
2012-01-07 04:00:00,0.14487831
2012-01-07 05:00:00,0.1448049
2012-01-07 06:00:00,0.14473152
2012-01-07 07:00:00,0.14465821
2012-01-07 08:00:00,0.14458485
2012-01-07 09:00:00,0.14451164
2012-01-07 10:00:00,0.14443846
2012-01-07 11:00:00,0.14436536
2012-01-07 12:00:00,0.14429227
2012-01-07 13:00:00,0.14421923
2012-01-07 14:00:00,0.14414623
2012-01-07 15:00:00,0.14407331
2012-01-07 16:00:00,0.14400047
2012-01-07 17:00:00,0.14392762
2012-01-07 18:00:00,0.14385481
2012-01-07 19:00:00,0.1437821
2012-01-07 20:00:00,0.14370944
2012-01-07 21:00:00,0.14363681
2012-01-07 22:00:00,0.14356418
2012-01-07 23:00:00,0.14349157
2012-01-08 00:00:00,0.14341904
2012-01-08 01:00:00,0.14334662
2012-01-08 02:00:00,0.14327425
2012-01-08 03:00:00,0.14320187
2012-01-08 04:00:00,0.14312956
2012-01-08 05:00:00,0.1430573
2012-01-08 06:00:00,0.14298515
2012-01-08 07:00:00,0.14291298
2012-01-08 08:00:00,0.14284088
2012-01-08 09:00:00,0.14276876
2012-01-08 10:00:00,0.14269674
2012-01-08 11:00:00,0.14262477
2012-01-08 12:00:00,0.14255287
2012-01-08 13:00:00,0.14248097
2012-01-08 14:00:00,0.1424091
2012-01-08 15:00:00,0.1423373
2012-01-08 16:00:00,0.14226548
2012-01-08 17:00:00,0.14219384
2012-01-08 18:00:00,0.14212218
2012-01-08 19:00:00,0.14205058
2012-01-08 20:00:00,0.14197908
2012-01-08 21:00:00,0.14190757
2012-01-08 22:00:00,0.14183614
2012-01-08 23:00:00,0.14176476
2012-01-09 00:00:00,0.14169338
2012-01-09 01:00:00,0.14162211
2012-01-09 02:00:00,0.14155085
2012-01-09 03:00:00,0.14147961
2012-01-09 04:00:00,0.14140843
2012-01-09 05:00:00,0.14133729
2012-01-09 06:00:00,0.14126626
2012-01-09 07:00:00,0.14119521
2012-01-09 08:00:00,0.14112419
2012-01-09 09:00:00,0.14105326
2012-01-09 10:00:00,0.14098236
2012-01-09 11:00:00,0.1409116
2012-01-09 12:00:00,0.14084075
2012-01-09 13:00:00,0.14077005
2012-01-09 14:00:00,0.14069934
2012-01-09 15:00:00,0.1406287
2012-01-09 16:00:00,0.1405581
2012-01-09 17:00:00,0.14048754
2012-01-09 18:00:00,0.14041702
2012-01-09 19:00:00,0.14034654
2012-01-09 20:00:00,0.14027613
2012-01-09 21:00:00,0.14020571
2012-01-09 22:00:00,0.14013545
2012-01-09 23:00:00,0.14006513
2012-01-10 00:00:00,0.1399949
2012-01-10 01:00:00,0.1399247
2012-01-10 02:00:00,0.13985458
2012-01-10 03:00:00,0.1397845
2012-01-10 04:00:00,0.13971443
2012-01-10 05:00:00,0.13964443
2012-01-10 06:00:00,0.13957448
2012-01-10 07:00:00,0.13950452
2012-01-10 08:00:00,0.13943465
2012-01-10 09:00:00,0.13936484
2012-01-10 10:00:00,0.13929509
2012-01-10 11:00:00,0.13922535
2012-01-10 12:00:00,0.13915567
2012-01-10 13:00:00,0.13908607
2012-01-10 14:00:00,0.13901652
2012-01-10 15:00:00,0.13894698
2012-01-10 16:00:00,0.13887748
2012-01-10 17:00:00,0.138808
2012-01-10 18:00:00,0.13873859
2012-01-10 19:00:00,0.13866921
2012-01-10 20:00:00,0.13859984
2012-01-10 21:00:00,0.13853064
2012-01-10 22:00:00,0.13846144
2012-01-10 23:00:00,0.13839228
2012-01-11 00:00:00,0.13832316
2012-01-11 01:00:00,0.13825402
2012-01-11 02:00:00,0.138185
2012-01-11 03:00:00,0.13811599
2012-01-11 04:00:00,0.138047
2012-01-11 05:00:00,0.13797808
2012-01-11 06:00:00,0.13790922
2012-01-11 07:00:00,0.13784035
2012-01-11 08:00:00,0.13777159
2012-01-11 09:00:00,0.13770284
2012-01-11 10:00:00,0.13763417
2012-01-11 11:00:00,0.13756552
2012-01-11 12:00:00,0.13749692
2012-01-11 13:00:00,0.13742842
2012-01-11 14:00:00,0.13735995
2012-01-11 15:00:00,0.13729148
2012-01-11 16:00:00,0.13722305
2012-01-11 17:00:00,0.1371547
2012-01-11 18:00:00,0.13708632
2012-01-11 19:00:00,0.13701804
2012-01-11 20:00:00,0.13694987
2012-01-11 21:00:00,0.13688165
2012-01-11 22:00:00,0.13681343
2012-01-11 23:00:00,0.13674535
2012-01-12 00:00:00,0.13667731
2012-01-12 01:00:00,0.1366093
2012-01-12 02:00:00,0.1365413
2012-01-12 03:00:00,0.13647336
2012-01-12 04:00:00,0.13640548
2012-01-12 05:00:00,0.13633762
2012-01-12 06:00:00,0.13626984
2012-01-12 07:00:00,0.13620207
2012-01-12 08:00:00,0.13613442
2012-01-12 09:00:00,0.13606676
2012-01-12 10:00:00,0.13599907
2012-01-12 11:00:00,0.13593152
2012-01-12 12:00:00,0.13586399
2012-01-12 13:00:00,0.13579652
2012-01-12 14:00:00,0.13572904
2012-01-12 15:00:00,0.13566163
2012-01-12 16:00:00,0.13559434
2012-01-12 17:00:00,0.135527
2012-01-12 18:00:00,0.13545972
2012-01-12 19:00:00,0.13539249
2012-01-12 20:00:00,0.13532537
2012-01-12 21:00:00,0.13525817
2012-01-12 22:00:00,0.13519101
2012-01-12 23:00:00,0.13512397
2012-01-13 00:00:00,0.13505702
2012-01-13 01:00:00,0.13499007
2012-01-13 02:00:00,0.13492313
2012-01-13 03:00:00,0.13485624
2012-01-13 04:00:00,0.13478939
2012-01-13 05:00:00,0.1347226
2012-01-13 06:00:00,0.13465586
2012-01-13 07:00:00,0.1345891
2012-01-13 08:00:00,0.13452242
2012-01-13 09:00:00,0.13445581
2012-01-13 10:00:00,0.1343893
2012-01-13 11:00:00,0.13432276
2012-01-13 12:00:00,0.13425626
2012-01-13 13:00:00,0.1341898
2012-01-13 14:00:00,0.1341234
2012-01-13 15:00:00,0.13405704
2012-01-13 16:00:00,0.1339907
2012-01-13 17:00:00,0.13392441
2012-01-13 18:00:00,0.13385814
2012-01-13 19:00:00,0.13379195
2012-01-13 20:00:00,0.13372587
2012-01-13 21:00:00,0.13365978
2012-01-13 22:00:00,0.1335937
2012-01-13 23:00:00,0.13352768
2012-01-14 00:00:00,0.13346171
2012-01-14 01:00:00,0.13339576
2012-01-14 02:00:00,0.13332988
2012-01-14 03:00:00,0.13326406
2012-01-14 04:00:00,0.13319825
2012-01-14 05:00:00,0.13313247
2012-01-14 06:00:00,0.13306676
2012-01-14 07:00:00,0.13300104
2012-01-14 08:00:00,0.13293542
2012-01-14 09:00:00,0.1328698
2012-01-14 10:00:00,0.13280426
2012-01-14 11:00:00,0.13273877
2012-01-14 12:00:00,0.13267331
2012-01-14 13:00:00,0.13260785
2012-01-14 14:00:00,0.13254243
2012-01-14 15:00:00,0.13247707
2012-01-14 16:00:00,0.13241178
2012-01-14 17:00:00,0.13234657
2012-01-14 18:00:00,0.13228135
2012-01-14 19:00:00,0.13221619
2012-01-14 20:00:00,0.13215101
2012-01-14 21:00:00,0.13208593
2012-01-14 22:00:00,0.13202086
2012-01-14 23:00:00,0.13195586
2012-01-15 00:00:00,0.13189091
2012-01-15 01:00:00,0.13182595
2012-01-15 02:00:00,0.13176103
2012-01-15 03:00:00,0.13169618
2012-01-15 04:00:00,0.13163134
2012-01-15 05:00:00,0.13156657
2012-01-15 06:00:00,0.13150184
2012-01-15 07:00:00,0.13143714
2012-01-15 08:00:00,0.13137254
2012-01-15 09:00:00,0.13130791
2012-01-15 10:00:00,0.13124336
2012-01-15 11:00:00,0.13117892
2012-01-15 12:00:00,0.13111442
2012-01-15 13:00:00,0.13105004
2012-01-15 14:00:00,0.13098563
2012-01-15 15:00:00,0.13092127
2012-01-15 16:00:00,0.130857
2012-01-15 17:00:00,0.13079269
2012-01-15 18:00:00,0.13072845
2012-01-15 19:00:00,0.13066423
2012-01-15 20:00:00,0.1306001
2012-01-15 21:00:00,0.13053608
2012-01-15 22:00:00,0.13047202
2012-01-15 23:00:00,0.13040799
2012-01-16 00:00:00,0.130344
2012-01-16 01:00:00,0.13028005
2012-01-16 02:00:00,0.13021614
2012-01-16 03:00:00,0.13015224
2012-01-16 04:00:00,0.1300884
2012-01-16 05:00:00,0.13002463
2012-01-16 06:00:00,0.12996088
2012-01-16 07:00:00,0.12989719
2012-01-16 08:00:00,0.12983353
2012-01-16 09:00:00,0.12976992
2012-01-16 10:00:00,0.12970637
2012-01-16 11:00:00,0.12964283
2012-01-16 12:00:00,0.12957932
2012-01-16 13:00:00,0.12951586
2012-01-16 14:00:00,0.12945245
2012-01-16 15:00:00,0.12938903
2012-01-16 16:00:00,0.12932572
2012-01-16 17:00:00,0.12926236
2012-01-16 18:00:00,0.12919913
2012-01-16 19:00:00,0.12913598
2012-01-16 20:00:00,0.12907279
2012-01-16 21:00:00,0.12900962
2012-01-16 22:00:00,0.12894651
2012-01-16 23:00:00,0.12888348
2012-01-17 00:00:00,0.1288205
2012-01-17 01:00:00,0.1287575
2012-01-17 02:00:00,0.12869456
2012-01-17 03:00:00,0.1286317
2012-01-17 04:00:00,0.12856884
2012-01-17 05:00:00,0.12850608
2012-01-17 06:00:00,0.12844332
2012-01-17 07:00:00,0.12838057
2012-01-17 08:00:00,0.12831779
2012-01-17 09:00:00,0.12825517
2012-01-17 10:00:00,0.12819256
2012-01-17 11:00:00,0.12813
2012-01-17 12:00:00,0.12806746
2012-01-17 13:00:00,0.12800495
2012-01-17 14:00:00,0.12794249
2012-01-17 15:00:00,0.1278801
2012-01-17 16:00:00,0.12781772
2012-01-17 17:00:00,0.12775539
2012-01-17 18:00:00,0.12769309
2012-01-17 19:00:00,0.12763079
2012-01-17 20:00:00,0.12756857
2012-01-17 21:00:00,0.12750638
2012-01-17 22:00:00,0.12744421
2012-01-17 23:00:00,0.12738211
2012-01-18 00:00:00,0.12731998
2012-01-18 01:00:00,0.12725797
2012-01-18 02:00:00,0.127196
2012-01-18 03:00:00,0.12713405
2012-01-18 04:00:00,0.12707217
2012-01-18 05:00:00,0.12701029
2012-01-18 06:00:00,0.1269485
2012-01-18 07:00:00,0.12688664
2012-01-18 08:00:00,0.1268249
2012-01-18 09:00:00,0.12676316
2012-01-18 10:00:00,0.12670149
2012-01-18 11:00:00,0.12663989
2012-01-18 12:00:00,0.12657827
2012-01-18 13:00:00,0.12651673
2012-01-18 14:00:00,0.1264552
2012-01-18 15:00:00,0.1263937
2012-01-18 16:00:00,0.12633227
2012-01-18 17:00:00,0.12627089
2012-01-18 18:00:00,0.12620954
2012-01-18 19:00:00,0.12614821
2012-01-18 20:00:00,0.12608689
2012-01-18 21:00:00,0.12602563
2012-01-18 22:00:00,0.12596439
2012-01-18 23:00:00,0.12590317
2012-01-19 00:00:00,0.12584203
2012-01-19 01:00:00,0.12578095
2012-01-19 02:00:00,0.12571988
2012-01-19 03:00:00,0.12565883
2012-01-19 04:00:00,0.12559786
2012-01-19 05:00:00,0.12553692
2012-01-19 06:00:00,0.12547606
2012-01-19 07:00:00,0.12541516
2012-01-19 08:00:00,0.12535436
2012-01-19 09:00:00,0.12529355
2012-01-19 10:00:00,0.12523282
2012-01-19 11:00:00,0.12517211
2012-01-19 12:00:00,0.12511145
2012-01-19 13:00:00,0.1250508
2012-01-19 14:00:00,0.12499022
2012-01-19 15:00:00,0.1249296
2012-01-19 16:00:00,0.12486909
2012-01-19 17:00:00,0.124808595
2012-01-19 18:00:00,0.12474813
2012-01-19 19:00:00,0.1246877
2012-01-19 20:00:00,0.124627344
2012-01-19 21:00:00,0.12456701
2012-01-19 22:00:00,0.12450668
2012-01-19 23:00:00,0.124446414
2012-01-20 00:00:00,0.12438616
2012-01-20 01:00:00,0.25270984
2012-01-20 02:00:00,1.9699606
2012-01-20 03:00:00,4.531695
2012-01-20 04:00:00,5.5423384
2012-01-20 05:00:00,5.9525747
2012-01-20 06:00:00,6.0400605
2012-01-20 07:00:00,5.826524
2012-01-20 08:00:00,5.279055
2012-01-20 09:00:00,4.392289
2012-01-20 10:00:00,3.4736798
2012-01-20 11:00:00,2.6973848
2012-01-20 12:00:00,2.0072289
2012-01-20 13:00:00,1.5554118
2012-01-20 14:00:00,1.2964563
2012-01-20 15:00:00,1.1879983
2012-01-20 16:00:00,1.4481643
2012-01-20 17:00:00,2.2097719
2012-01-20 18:00:00,3.6730092
2012-01-20 19:00:00,5.802289
2012-01-20 20:00:00,8.356368
2012-01-20 21:00:00,10.4659195
2012-01-20 22:00:00,11.769281
2012-01-20 23:00:00,13.390847
2012-01-21 00:00:00,16.618725
2012-01-21 01:00:00,20.486622
2012-01-21 02:00:00,22.768942
2012-01-21 03:00:00,23.73734
2012-01-21 04:00:00,24.635677
2012-01-21 05:00:00,26.032736
2012-01-21 06:00:00,27.196192
2012-01-21 07:00:00,27.246082
2012-01-21 08:00:00,30.544155
2012-01-21 09:00:00,36.692947
2012-01-21 10:00:00,49.161556
2012-01-21 11:00:00,54.01374
2012-01-21 12:00:00,51.451534
2012-01-21 13:00:00,45.6808
2012-01-21 14:00:00,37.733227
2012-01-21 15:00:00,29.542908
2012-01-21 16:00:00,22.342653
2012-01-21 17:00:00,16.546959
2012-01-21 18:00:00,12.14092
2012-01-21 19:00:00,8.908988
2012-01-21 20:00:00,6.5145802
2012-01-21 21:00:00,4.639357
2012-01-21 22:00:00,3.0766644
2012-01-21 23:00:00,2.0223353
2012-01-22 00:00:00,1.3943781
2012-01-22 01:00:00,1.0192012
2012-01-22 02:00:00,0.7789185
2012-01-22 03:00:00,0.61835665
2012-01-22 04:00:00,0.50743973
2012-01-22 05:00:00,0.427739
2012-01-22 06:00:00,0.36826926
2012-01-22 07:00:00,0.3230163
2012-01-22 08:00:00,0.2879486
2012-01-22 09:00:00,0.26032832
2012-01-22 10:00:00,0.23826133
2012-01-22 11:00:00,0.22040991
2012-01-22 12:00:00,0.20581053
2012-01-22 13:00:00,0.19375579
2012-01-22 14:00:00,0.18371744
2012-01-22 15:00:00,0.17529498
2012-01-22 16:00:00,0.1681805
2012-01-22 17:00:00,0.16213411
2012-01-22 18:00:00,0.15696716
2012-01-22 19:00:00,0.15252958
2012-01-22 20:00:00,0.23275948
2012-01-22 21:00:00,2.2652452
2012-01-22 22:00:00,4.605352
2012-01-22 23:00:00,5.6051993
2012-01-23 00:00:00,6.195847
2012-01-23 01:00:00,6.5248857
2012-01-23 02:00:00,7.435779
2012-01-23 03:00:00,7.845307
2012-01-23 04:00:00,7.2115383
2012-01-23 05:00:00,6.342363
2012-01-23 06:00:00,5.8328815
2012-01-23 07:00:00,5.651356
2012-01-23 08:00:00,6.488083
2012-01-23 09:00:00,9.758116
2012-01-23 10:00:00,15.100573
2012-01-23 11:00:00,20.860533
2012-01-23 12:00:00,26.319729
2012-01-23 13:00:00,29.794643
2012-01-23 14:00:00,28.840988
2012-01-23 15:00:00,25.21256
2012-01-23 16:00:00,22.132513
2012-01-23 17:00:00,24.670094
2012-01-23 18:00:00,30.873783
2012-01-23 19:00:00,34.032288
2012-01-23 20:00:00,32.073574
2012-01-23 21:00:00,27.645926
2012-01-23 22:00:00,22.562883
2012-01-23 23:00:00,17.554499
2012-01-24 00:00:00,13.248255
2012-01-24 01:00:00,9.867199
2012-01-24 02:00:00,7.295938
2012-01-24 03:00:00,5.3553686
2012-01-24 04:00:00,3.5485797
2012-01-24 05:00:00,2.356371
2012-01-24 06:00:00,1.5769434
2012-01-24 07:00:00,1.1278167
2012-01-24 08:00:00,0.8465788
2012-01-24 09:00:00,0.66153234
2012-01-24 10:00:00,0.53527206
2012-01-24 11:00:00,0.44668987
2012-01-24 12:00:00,0.3812422
2012-01-24 13:00:00,0.33189604
2012-01-24 14:00:00,0.29396567
2012-01-24 15:00:00,0.2642989
2012-01-24 16:00:00,0.24073735
2012-01-24 17:00:00,0.22177301
2012-01-24 18:00:00,0.2063298
2012-01-24 19:00:00,0.19362484
2012-01-24 20:00:00,0.1830784
2012-01-24 21:00:00,0.17425343
2012-01-24 22:00:00,0.16681647
2012-01-24 23:00:00,0.16050902
2012-01-25 00:00:00,0.15512863
2012-01-25 01:00:00,0.15051506
2012-01-25 02:00:00,0.14654005
2012-01-25 03:00:00,0.14310023
2012-01-25 04:00:00,0.14011157
2012-01-25 05:00:00,0.137505
2012-01-25 06:00:00,0.13522394
2012-01-25 07:00:00,0.13322121
2012-01-25 08:00:00,0.13145724
2012-01-25 09:00:00,0.12989911
2012-01-25 10:00:00,0.128519
2012-01-25 11:00:00,0.12729311
2012-01-25 12:00:00,0.12620138
2012-01-25 13:00:00,0.12522666
2012-01-25 14:00:00,0.12435415
2012-01-25 15:00:00,0.12357129
2012-01-25 16:00:00,0.12286708
2012-01-25 17:00:00,0.122232005
2012-01-25 18:00:00,0.12165795
2012-01-25 19:00:00,0.12113766
2012-01-25 20:00:00,0.12066491
2012-01-25 21:00:00,0.120234355
2012-01-25 22:00:00,0.11984109
2012-01-25 23:00:00,0.119481094
2012-01-26 00:00:00,0.11915067
2012-01-26 01:00:00,0.11884651
2012-01-26 02:00:00,0.118565865
2012-01-26 03:00:00,0.11830622
2012-01-26 04:00:00,0.11806531
2012-01-26 05:00:00,0.11784119
2012-01-26 06:00:00,0.11763218
2012-01-26 07:00:00,0.11743674
2012-01-26 08:00:00,0.11725345
2012-01-26 09:00:00,0.117081106
2012-01-26 10:00:00,0.11691873
2012-01-26 11:00:00,0.1167653
2012-01-26 12:00:00,0.11661999
2012-01-26 13:00:00,0.116482
2012-01-26 14:00:00,0.11635069
2012-01-26 15:00:00,0.11622541
2012-01-26 16:00:00,0.116105616
2012-01-26 17:00:00,0.11599087
2012-01-26 18:00:00,0.11588065
2012-01-26 19:00:00,0.115774654
2012-01-26 20:00:00,0.11567252
2012-01-26 21:00:00,0.11557386
2012-01-26 22:00:00,0.1154784
2012-01-26 23:00:00,0.11538593
2012-01-27 00:00:00,0.11529615
2012-01-27 01:00:00,0.1152089
2012-01-27 02:00:00,0.11512392
2012-01-27 03:00:00,0.11504106
2012-01-27 04:00:00,0.114960164
2012-01-27 05:00:00,0.11488114
2012-01-27 06:00:00,0.11480381
2012-01-27 07:00:00,0.114728004
2012-01-27 08:00:00,0.11465366
2012-01-27 09:00:00,0.11458068
2012-01-27 10:00:00,0.11450891
2012-01-27 11:00:00,0.11443836
2012-01-27 12:00:00,0.1143689
2012-01-27 13:00:00,0.11430045
2012-01-27 14:00:00,0.11423294
2012-01-27 15:00:00,0.11416632
2012-01-27 16:00:00,0.114100546
2012-01-27 17:00:00,0.11403548
2012-01-27 18:00:00,0.11397117
2012-01-27 19:00:00,0.11390757
2012-01-27 20:00:00,0.113844596
2012-01-27 21:00:00,0.11378223
2012-01-27 22:00:00,0.11372041
2012-01-27 23:00:00,0.11365915
2012-01-28 00:00:00,0.11359838
2012-01-28 01:00:00,0.113538004
2012-01-28 02:00:00,0.113478094
2012-01-28 03:00:00,0.11341864
2012-01-28 04:00:00,0.11335953
2012-01-28 05:00:00,0.11330085
2012-01-28 06:00:00,0.113242485
2012-01-28 07:00:00,0.113184445
2012-01-28 08:00:00,0.113126695
2012-01-28 09:00:00,0.113069296
2012-01-28 10:00:00,0.11301214
2012-01-28 11:00:00,0.11295526
2012-01-28 12:00:00,0.11289863
2012-01-28 13:00:00,0.11284218
2012-01-28 14:00:00,0.11278602
2012-01-28 15:00:00,0.112730056
2012-01-28 16:00:00,0.11267428
2012-01-28 17:00:00,0.1126187
2012-01-28 18:00:00,0.11256328
2012-01-28 19:00:00,0.11250802
2012-01-28 20:00:00,0.112452984
2012-01-28 21:00:00,0.11239805
2012-01-28 22:00:00,0.11234328
2012-01-28 23:00:00,0.112288736
2012-01-29 00:00:00,0.112234265
2012-01-29 01:00:00,0.11217995
2012-01-29 02:00:00,0.112125695
2012-01-29 03:00:00,0.112071596
2012-01-29 04:00:00,0.112017594
2012-01-29 05:00:00,0.11196375
2012-01-29 06:00:00,0.1119099
2012-01-29 07:00:00,0.11185616
2012-01-29 08:00:00,0.11180259
2012-01-29 09:00:00,0.11174908
2012-01-29 10:00:00,0.11169567
2012-01-29 11:00:00,0.111642346
2012-01-29 12:00:00,0.11158912
2012-01-29 13:00:00,0.11153594
2012-01-29 14:00:00,0.11148283
2012-01-29 15:00:00,0.11142982
2012-01-29 16:00:00,0.111376904
2012-01-29 17:00:00,0.111324
2012-01-29 18:00:00,0.11127119
2012-01-29 19:00:00,0.11121839
2012-01-29 20:00:00,0.111165695
2012-01-29 21:00:00,0.11111311
2012-01-29 22:00:00,0.111060545
2012-01-29 23:00:00,0.111008056
2012-01-30 00:00:00,0.110955566
2012-01-30 01:00:00,0.11090317
2012-01-30 02:00:00,0.110850826
2012-01-30 03:00:00,0.110798515
2012-01-30 04:00:00,0.1107463
2012-01-30 05:00:00,0.110694095
2012-01-30 06:00:00,0.11064195
2012-01-30 07:00:00,0.1105898
2012-01-30 08:00:00,0.11053772
2012-01-30 09:00:00,0.11048574
2012-01-30 10:00:00,0.1104338
2012-01-30 11:00:00,0.11038191
2012-01-30 12:00:00,0.11033003
2012-01-30 13:00:00,0.110278174
2012-01-30 14:00:00,0.110226355
2012-01-30 15:00:00,0.11017461
2012-01-30 16:00:00,0.11012286
2012-01-30 17:00:00,0.1100712
2012-01-30 18:00:00,0.11001953
2012-01-30 19:00:00,0.10996794
2012-01-30 20:00:00,0.1099164
2012-01-30 21:00:00,0.1098649
2012-01-30 22:00:00,0.109813385
2012-01-30 23:00:00,0.109761946
2012-01-31 00:00:00,0.10971055
